2,r,1434623305252
2,*ENTER*,1434623308164
2,a,1434623330014
2,g,1434623330132
2,r,1434623330332
2,e,1434623330484
2,e,1434623330628
2,d,1434623330828
2,*ENTER*,1434623331091
2,a,1434623363001
2,g,1434623363136
2,r,1434623363315
2,e,1434623363427
2,e,1434623363563
2,d,1434623363747
2,*ENTER*,1434623364218
2,y,1434623391037
2,o,1434623391258
2,u,1434623391434
2,*SPACE*,1434623391642
2,m,1434623392242
2,i,1434623392418
2,s,1434623392522
2,s,1434623392746
2,e,1434623392921
2,d,1434623393091
2,*SPACE*,1434623393194
2,t,1434623393330
2,h,1434623393402
2,e,1434623393490
2,*SPACE*,1434623393602
2,m,1434623393898
2,a,1434623394178
2,p,1434623394354
2,*ENTER*,1434623395116
2,O,1434623461369
2,K,1434623461678
2,*SPACE*,1434623462048
2,l,1434623462464
2,e,1434623462600
2,a,1434623462784
2,v,1434623462928
2,e,1434623463056
2,*SPACE*,1434623463192
2,t,1434623463337
2,h,1434623463408
2,e,1434623463520
2,*SPACE*,1434623463584
2,m,1434623463784
2,a,1434623463880
2,p,1434623464224
2,*ENTER*,1434623465676
2,a,1434623469899
2,n,1434623470033
2,d,1434623470136
2,*SPACE*,1434623470256
2,t,1434623470496
2,h,1434623470576
2,e,1434623470680
2,*SPACE*,1434623470760
2,w,1434623471048
2,h,1434623471192
2,i,1434623471401
2,s,1434623471536
2,k,1434623471848
2,y,1434623474181
2,*ENTER*,1434623476768
2,(,1434623522063
2,*SPACE*,1434623522807
2,*BS*,1434623524175
2,*BS*,1434623524334
2,*BS*,1434623524487
2,*BS*,1434623524630
2,N,1434623525231
2,o,1434623525512
2,*SPACE*,1434623525688
2,9,1434623525895
2,*SPACE*,1434623526095
2,o,1434623526351
2,n,1434623526615
2,*SPACE*,1434623526679
2,m,1434623526853
2,y,1434623527031
2,*SPACE*,1434623527207
2,l,1434623527407
2,i,1434623527575
2,s,1434623527683
2,t,1434623527831
2,*SPACE*,1434623527919
2,i,1434623528103
2,s,1434623528215
2,*SPACE*,1434623528319
2,m,1434623528629
2,a,1434623528831
2,p,1434623529262
2,",",1434623530511
2,*SPACE*,1434623530702
2,N,1434623530943
2,o,1434623531118
2,*SPACE*,1434623531294
2,1,1434623531527
2,0,1434623531647
2,*SPACE*,1434623531807
2,i,1434623532094
2,s,1434623532190
2,*SPACE*,1434623532286
2,w,1434623532880
2,h,1434623532959
2,i,1434623533142
2,s,1434623533261
2,k,1434623533607
2,y,1434623534014
2,*SPACE*,1434623536759
2,*SPACE*,1434623537351
2,N,1434623537599
2,o,1434623537790
2,*SPACE*,1434623537967
2,1,1434623538198
2,1,1434623538358
2,*SPACE*,1434623538526
2,i,1434623538894
2,s,1434623539039
2,*SPACE*,1434623539182
2,a,1434623539334
2,*BS*,1434623540142
2,*BS*,1434623540256
2,c,1434623540318
2,o,1434623540462
2,m,1434623540686
2,p,1434623540841
2,a,1434623540971
2,s,1434623541126
2,s,1434623541326
2,*SPACE*,1434623541734
2,a,1434623541854
2,n,1434623541988
2,d,1434623542022
2,*SPACE*,1434623542202
2,N,1434623542431
2,o,1434623542631
2,*SPACE*,1434623542790
2,1,1434623542926
2,2,1434623543078
2,*SPACE*,1434623543214
2,c,1434623543534
2,h,1434623543680
2,o,1434623543846
2,c,1434623544152
2,o,1434623544238
2,l,1434623544566
2,a,1434623544702
2,t,1434623545054
2,e,1434623545974
2,*SPACE*,1434623547734
2,*SPACE*,1434623547910
2,s,1434623548431
2,o,1434623548561
2,*SPACE*,1434623548750
2,I,1434623549182
2,*SPACE*,1434623549382
2,*BS*,1434623550375
2,*BS*,1434623550510
2,*BS*,1434623550568
2,*BS*,1434623550710
2,*BS*,1434623550734
2,*BS*,1434623550862
2,*BS*,1434623550910
2,*BS*,1434623551046
2,*BS*,1434623551094
2,*BS*,1434623551262
2,*ENTER*,1434623551822
2,y,1434623560826
2,e,1434623560926
2,s,1434623561198
2,*ENTER*,1434623561685
2,w,1434623597681
2,e,1434623597917
2,l,1434623598165
2,l,1434623598357
2,*SPACE*,1434623598525
2,i,1434623598701
2,f,1434623598757
2,*SPACE*,1434623598901
2,t,1434623599181
2,h,1434623599293
2,e,1434623599389
2,y,1434623599501
2,*SPACE*,1434623599693
2,a,1434623599813
2,r,1434623599990
2,e,1434623600156
2,*SPACE*,1434623600189
2,n,1434623600365
2,o,1434623600525
2,*SPACE*,1434623600744
2,g,1434623600905
2,o,1434623601037
2,n,1434623601349
2,g,1434623601461
2,*SPACE*,1434623601693
2,*BS*,1434623602853
2,*BS*,1434623602956
2,*BS*,1434623603013
2,*BS*,1434623603140
2,*BS*,1434623603189
2,*BS*,1434623603348
2,i,1434623603949
2,n,1434623604133
2,g,1434623604229
2,*SPACE*,1434623604325
2,f,1434623604573
2,a,1434623604789
2,r,1434623604965
2,*SPACE*,1434623605125
2,t,1434623607469
2,h,1434623607549
2,e,1434623607676
2,n,1434623607765
2,*SPACE*,1434623607968
2,y,1434623608390
2,e,1434623608469
2,s,1434623608648
2,*SPACE*,1434623608789
2,b,1434623609157
2,u,1434623609341
2,t,1434623609450
2,*SPACE*,1434623609605
2,i,1434623611265
2,t,1434623611341
2,*SPACE*,1434623611501
2,w,1434623611604
2,o,1434623611725
2,u,1434623611876
2,*BS*,1434623612565
2,*BS*,1434623612676
2,*BS*,1434623612757
2,*BS*,1434623612876
2,*BS*,1434623612956
2,*BS*,1434623613108
2,*BS*,1434623613180
2,*BS*,1434623613324
2,*SPACE*,1434623613636
2,c,1434623613829
2,o,1434623613973
2,u,1434623614124
2,l,1434623614300
2,d,1434623614404
2,*SPACE*,1434623614500
2,b,1434623615148
2,e,1434623615244
2,*SPACE*,1434623615341
2,u,1434623615549
2,s,1434623615644
2,e,1434623616429
2,f,1434623616635
2,u,1434623616809
2,l,1434623616945
2,*SPACE*,1434623617157
2,i,1434623618868
2,n,1434623619444
2,*SPACE*,1434623619628
2,c,1434623619733
2,a,1434623619908
2,s,1434623620044
2,e,1434623620476
2,*SPACE*,1434623620684
2,t,1434623620925
2,h,1434623621036
2,e,1434623621164
2,y,1434623621244
2,*SPACE*,1434623621420
2,l,1434623622977
2,o,1434623623191
2,s,1434623623399
2,e,1434623623680
2,*SPACE*,1434623623828
2,t,1434623624036
2,h,1434623624262
2,e,1434623624312
2,i,1434623624388
2,r,1434623624516
2,*SPACE*,1434623624683
2,w,1434623624988
2,a,1434623625212
2,y,1434623625374
2,*ENTER*,1434623626347
2,a,1434623696213
2,g,1434623696299
2,r,1434623696474
2,e,1434623696677
2,e,1434623696818
2,d,1434623697010
2,*ENTER*,1434623697474
2,a,1434623793083
2,g,1434623793168
2,r,1434623793304
2,e,1434623793456
2,e,1434623793628
2,",",1434623793816
2,*SPACE*,1434623794016
2,i,1434623795549
2,t,1434623795678
2,*SPACE*,1434623795760
2,w,1434623795929
2,o,1434623796070
2,u,1434623796216
2,l,1434623796425
2,d,1434623796496
2,*SPACE*,1434623796600
2,a,1434623796803
2,l,1434623796873
2,s,1434623797035
2,o,1434623797192
2,*SPACE*,1434623797360
2,h,1434623797736
2,e,1434623797848
2,l,1434623797960
2,p,1434623798248
2,*SPACE*,1434623799329
2,b,1434623801720
2,o,1434623802016
2,o,1434623802216
2,s,1434623802328
2,t,1434623802600
2,*SPACE*,1434623803151
2,s,1434623804549
2,u,1434623804682
2,g,1434623804904
2,a,1434623805104
2,r,1434623805312
2,*SPACE*,1434623805504
2,l,1434623805688
2,e,1434623805768
2,v,1434623805920
2,e,1434623806064
2,l,1434623806216
2,s,1434623806373
2,*SPACE*,1434623811447
2,f,1434623812008
2,o,1434623812168
2,r,1434623812232
2,*SPACE*,1434623812407
2,*BS*,1434623821362
2,*BS*,1434623821487
2,*BS*,1434623821604
2,*BS*,1434623821676
2,*BS*,1434623821703
2,*BS*,1434623821831
2,*BS*,1434623821871
2,*BS*,1434623822031
2,t,1434623822535
2,o,1434623822607
2,*SPACE*,1434623822759
2,k,1434623822943
2,e,1434623823023
2,e,1434623823183
2,p,1434623823304
2,*SPACE*,1434623823455
2,t,1434623823559
2,h,1434623823639
2,e,1434623823727
2,m,1434623823839
2,*SPACE*,1434623823999
2,g,1434623824119
2,o,1434623824215
2,i,1434623824375
2,n,1434623824551
2,g,1434623824627
2,*ENTER*,1434623826666
2,a,1434623907949
2,g,1434623908085
2,r,1434623908253
2,e,1434623908421
2,e,1434623908557
2,d,1434623908773
2,",",1434623908957
2,*SPACE*,1434623910029
2,j,1434623910333
2,u,1434623910525
2,s,1434623910581
2,t,1434623910901
2,*SPACE*,1434623911197
2,g,1434623911222
2,*BS*,1434623911987
2,*BS*,1434623912177
2,g,1434623912660
2,l,1434623912837
2,a,1434623912925
2,d,1434623913085
2,*SPACE*,1434623913229
2,I,1434623913981
2,*SPACE*,1434623914133
2,a,1434623914321
2,m,1434623914349
2,*SPACE*,1434623914510
2,n,1434623914749
2,o,1434623914933
2,t,1434623915021
2,*SPACE*,1434623915157
2,o,1434623916157
2,n,1434623916341
2,e,1434623916461
2,*SPACE*,1434623916549
2,o,1434623916717
2,f,1434623916765
2,*SPACE*,1434623916901
2,t,1434623916965
2,h,1434623917085
2,e,1434623917149
2,m,1434623917294
2,!,1434623917637
2,*ENTER*,1434623920562
2,l,1434623961367
2,o,1434623961580
2,l,1434623961796
2,*ENTER*,1434623962643
2,b,1434623993637
2,y,1434623993860
2,e,1434623994172
2,*ENTER*,1434623996146
3,Y,1435051748098
3,e,1435051748530
3,s,1435051748722
3,*BS*,1435051749330
3,*BS*,1435051749376
3,o,1435051749522
3,p,1435051749526
3,*BS*,1435051749954
3,*BS*,1435051750016
3,*BS*,1435051750114
3,*BS*,1435051750176
3,p,1435051750290
3,*ENTER*,1435051750705
3,O,1435051902177
3,K,1435051902353
3,*ENTER*,1435051902848
3,W,1435051906320
3,h,1435051906465
3,a,1435051906546
3,t,1435051906705
3,*SPACE*,1435051906801
3,*BS*,1435051907314
3,*BS*,1435051907376
3,*BS*,1435051907489
3,*BS*,1435051907535
3,*BS*,1435051907633
3,*BS*,1435051907680
3,*BS*,1435051907777
3,*BS*,1435051907824
3,*BS*,1435051907921
3,*BS*,1435051907984
3,W,1435051913137
3,h,1435051913361
3,a,1435051913457
3,t,1435051913649
3,*SPACE*,1435051913777
3,*BS*,1435051914273
3,*BS*,1435051914336
3,*BS*,1435051914433
3,*BS*,1435051914480
3,*BS*,1435051914593
3,*BS*,1435051914639
3,*BS*,1435051914737
3,*BS*,1435051914784
3,*BS*,1435051914881
3,*BS*,1435051914927
3,T,1435051915521
3,a,1435051915729
3,k,1435051915873
3,e,1435051915969
3,*SPACE*,1435051916097
3,i,1435051916273
3,t,1435051916465
3,*SPACE*,1435051916560
3,o,1435051916737
3,r,1435051916913
3,*SPACE*,1435051917025
3,l,1435051917297
3,e,1435051917393
3,a,1435051917553
3,v,1435051917713
3,e,1435051917825
3,*SPACE*,1435051917985
3,i,1435051918161
3,t,1435051918321
3,?,1435051918577
3,*ENTER*,1435051918911
3,A,1435051940513
3,p,1435051940656
3,p,1435051940817
3,a,1435051940977
3,r,1435051941201
3,e,1435051941361
3,n,1435051941526
3,t,1435051941649
3,l,1435051941793
3,y,1435051941889
3,*SPACE*,1435051942004
3,i,1435051942625
3,t,1435051942738
3,',1435051942945
3,s,1435051943089
3,*SPACE*,1435051943184
3,v,1435051944321
3,e,1435051944481
3,r,1435051944561
3,y,1435051944801
3,*SPACE*,1435051944929
3,g,1435051945457
3,o,1435051945523
3,o,1435051945649
3,d,1435051945953
3,*SPACE*,1435051946049
3,f,1435051946321
3,o,1435051946448
3,r,1435051946544
3,*SPACE*,1435051946657
3,l,1435051946993
3,i,1435051947169
3,g,1435051947489
3,h,1435051947605
3,t,1435051947745
3,i,1435051947888
3,n,1435051948000
3,g,1435051948128
3,*SPACE*,1435051948241
3,f,1435051948993
3,i,1435051949091
3,r,1435051949201
3,s,1435051949361
3,t,1435051949697
3,*BS*,1435051949905
3,*BS*,1435051949967
3,*BS*,1435051950065
3,*BS*,1435051950111
3,e,1435051950929
3,s,1435051951121
3,*SPACE*,1435051951232
3,f,1435051951409
3,r,1435051951601
3,o,1435051951697
3,m,1435051951761
3,*SPACE*,1435051951864
3,a,1435051951985
3,*SPACE*,1435051952097
3,s,1435051952305
3,p,1435051952497
3,a,1435051952641
3,l,1435051952769
3,*BS*,1435051953153
3,*BS*,1435051953169
3,r,1435051953201
3,l,1435051953681
3,.,1435051954001
3,*BS*,1435051954257
3,*BS*,1435051954287
3,*BS*,1435051954384
3,*BS*,1435051954431
3,k,1435051954704
3,.,1435051954897
3,*SPACE*,1435051955105
3,*SPACE*,1435051955217
3,M,1435051955489
3,i,1435051955633
3,g,1435051955793
3,h,1435051955873
3,t,1435051955984
3,*SPACE*,1435051956113
3,b,1435051956305
3,e,1435051956401
3,*SPACE*,1435051956513
3,u,1435051957360
3,s,1435051957584
3,e,1435051957649
3,f,1435051957968
3,u,1435051958177
3,l,1435051958401
3,*SPACE*,1435051958993
3,i,1435051959232
3,f,1435051959441
3,*SPACE*,1435051959553
3,i,1435051959889
3,t,1435051960257
3,',1435051960369
3,s,1435051960497
3,*SPACE*,1435051960593
3,-,1435051961153
3,4,1435051961585
3,*BS*,1435051961680
3,*ENTER*,1435051962447
3,S,1435051970320
3,o,1435051970417
3,*SPACE*,1435051970531
3,i,1435051970912
3,*SPACE*,1435051971296
3,s,1435051971680
3,e,1435051971760
3,*BS*,1435051972497
3,*BS*,1435051972575
3,*BS*,1435051972704
3,*BS*,1435051972751
3,*BS*,1435051972848
3,*BS*,1435051972895
3,*BS*,1435051973313
3,*BS*,1435051973359
3,I,1435051973760
3,*SPACE*,1435051973968
3,s,1435051974224
3,a,1435051974352
3,i,1435051974496
3,d,1435051974624
3,*SPACE*,1435051974753
3,y,1435051975312
3,e,1435051975444
3,s,1435051975600
3,e,1435051975632
3,.,1435051975808
3,*BS*,1435051976192
3,*BS*,1435051976255
3,*BS*,1435051976592
3,*BS*,1435051976639
3,.,1435051976768
3,*ENTER*,1435051978255
3,Y,1435052008289
3,e,1435052008593
3,s,1435052008753
3,",",1435052008881
3,*SPACE*,1435052009376
3,i,1435052009589
3,t,1435052009776
3,*SPACE*,1435052009904
3,c,1435052010224
3,o,1435052010338
3,u,1435052010513
3,l,1435052010688
3,d,1435052010768
3,*SPACE*,1435052010864
3,b,1435052011040
3,e,1435052011152
3,*SPACE*,1435052012224
3,u,1435052012416
3,s,1435052012528
3,e,1435052012624
3,d,1435052012832
3,*SPACE*,1435052012900
3,w,1435052013265
3,i,1435052013299
3,t,1435052013472
3,h,1435052013488
3,*SPACE*,1435052013600
3,t,1435052013728
3,h,1435052013811
3,e,1435052013824
3,*SPACE*,1435052013923
3,l,1435052014560
3,i,1435052014736
3,g,1435052014816
3,h,1435052014992
3,t,1435052015008
3,e,1435052015184
3,r,1435052016096
3,*SPACE*,1435052016288
3,*BS*,1435052016592
3,*BS*,1435052016639
3,",",1435052016752
3,*SPACE*,1435052016912
3,e,1435052017072
3,v,1435052017187
3,n,1435052017344
3,*BS*,1435052017904
3,*BS*,1435052017951
3,e,1435052018000
3,n,1435052018160
3,*SPACE*,1435052018293
3,w,1435052018848
3,i,1435052018979
3,t,1435052019136
3,h,1435052019219
3,*SPACE*,1435052019296
3,n,1435052019600
3,o,1435052019760
3,*SPACE*,1435052019888
3,l,1435052020064
3,i,1435052020240
3,g,1435052020336
3,h,1435052020464
3,e,1435052020640
3,r,1435052020736
3,*BS*,1435052021456
3,*BS*,1435052021519
3,*BS*,1435052021600
3,*BS*,1435052021653
3,t,1435052021744
3,e,1435052021920
3,r,1435052021984
3,*SPACE*,1435052022160
3,f,1435052022704
3,l,1435052022897
3,u,1435052023088
3,i,1435052023296
3,d,1435052023392
3,.,1435052023520
3,*ENTER*,1435052023823
3,O,1435052047472
3,K,1435052047664
3,",",1435052047920
3,*SPACE*,1435052048096
3,l,1435052048288
3,e,1435052048416
3,t,1435052048608
3,',1435052049135
3,s,1435052049264
3,*SPACE*,1435052049360
3,g,1435052050128
3,o,1435052050208
3,*SPACE*,1435052050305
3,f,1435052050528
3,o,1435052050640
3,r,1435052050832
3,*SPACE*,1435052050992
3,y,1435052051776
3,e,1435052051920
3,s,1435052052064
3,*SPACE*,1435052052192
3,t,1435052052384
3,h,1435052052467
3,e,1435052052560
3,m,1435052052720
3,*BS*,1435052053216
3,*BS*,1435052053279
3,n,1435052053680
3,.,1435052054160
3,*ENTER*,1435052054495
3,A,1435052122960
3,f,1435052123680
3,*BS*,1435052124112
3,*BS*,1435052124174
3,g,1435052124336
3,r,1435052124528
3,e,1435052124640
3,e,1435052124832
3,d,1435052125232
3,",",1435052125680
3,*SPACE*,1435052125856
3,l,1435052126098
3,e,1435052126208
3,t,1435052126335
3,',1435052126704
3,s,1435052126879
3,*SPACE*,1435052126992
3,g,1435052127264
3,o,1435052127391
3,*SPACE*,1435052127584
3,f,1435052127856
3,o,1435052127939
3,r,1435052128048
3,*SPACE*,1435052128128
3,y,1435052129120
3,e,1435052129215
3,s,1435052129408
3,.,1435052129520
3,*ENTER*,1435052130030
3,P,1435052137888
3,i,1435052138096
3,s,1435052138192
3,t,1435052138470
3,o,1435052138528
3,l,1435052138944
3,?,1435052139424
3,*SPACE*,1435052141600
3,I,1435052141872
3,s,1435052142128
3,a,1435052142240
3,i,1435052142416
3,d,1435052142528
3,*SPACE*,1435052142672
3,*BS*,1435052143312
3,*BS*,1435052143358
3,*BS*,1435052143455
3,*BS*,1435052143502
3,*BS*,1435052143600
3,*BS*,1435052143646
3,*BS*,1435052143760
3,*BS*,1435052143807
3,*BS*,1435052143888
3,*BS*,1435052143950
3,*BS*,1435052145216
3,*BS*,1435052145406
3,*BS*,1435052145536
3,*BS*,1435052145566
3,*BS*,1435052145680
3,*BS*,1435052145726
3,*BS*,1435052145824
3,*BS*,1435052145870
3,*BS*,1435052145984
3,*BS*,1435052146030
3,*BS*,1435052146128
3,*BS*,1435052146174
3,*BS*,1435052146272
3,*BS*,1435052146318
3,*BS*,1435052146432
3,*BS*,1435052146463
3,*BS*,1435052146736
3,*BS*,1435052146782
3,T,1435052204047
3,r,1435052204271
3,u,1435052204403
3,e,1435052204559
3,",",1435052204992
3,*SPACE*,1435052205151
3,a,1435052205535
3,n,1435052205615
3,d,1435052205679
3,*SPACE*,1435052205792
3,y,1435052206336
3,o,1435052206431
3,u,1435052206607
3,*SPACE*,1435052206735
3,c,1435052206959
3,a,1435052207055
3,*BS*,1435052207455
3,*BS*,1435052207534
3,o,1435052207663
3,u,1435052207855
3,l,1435052208015
3,d,1435052208111
3,*SPACE*,1435052208191
3,a,1435052208447
3,s,1435052208719
3,l,1435052208767
3,*BS*,1435052209135
3,*BS*,1435052209198
3,*BS*,1435052209279
3,*BS*,1435052209326
3,l,1435052209439
3,s,1435052209551
3,o,1435052209679
3,*SPACE*,1435052209807
3,k,1435052210436
3,i,1435052210575
3,l,1435052210751
3,l,1435052210895
3,*SPACE*,1435052211311
3,y,1435052211695
3,o,1435052211775
3,u,1435052211967
3,r,1435052212079
3,s,1435052212416
3,e,1435052212479
3,l,1435052212767
3,f,1435052212879
3,*SPACE*,1435052213103
3,*BS*,1435052213631
3,*BS*,1435052213678
3,",",1435052213839
3,*SPACE*,1435052213999
3,r,1435052214591
3,a,1435052214815
3,t,1435052214911
3,h,1435052215010
3,e,1435052215135
3,r,1435052215215
3,*SPACE*,1435052215295
3,t,1435052215631
3,h,1435052215759
3,a,1435052215919
3,n,1435052216031
3,*BS*,1435052218531
3,*BS*,1435052218574
3,*BS*,1435052218672
3,*BS*,1435052219118
3,*BS*,1435052219537
3,*BS*,1435052219566
3,*BS*,1435052219695
3,*BS*,1435052219726
3,*BS*,1435052219839
3,*BS*,1435052219887
3,*BS*,1435052221311
3,*BS*,1435052221342
3,*BS*,1435052221455
3,*BS*,1435052221502
3,*BS*,1435052221615
3,*BS*,1435052221694
3,*BS*,1435052222143
3,*BS*,1435052222206
3,*BS*,1435052222447
3,*BS*,1435052222510
3,*BS*,1435052223007
3,*BS*,1435052223086
3,*BS*,1435052223167
3,*BS*,1435052223246
3,*BS*,1435052223359
3,*BS*,1435052223422
3,*SPACE*,1435052223679
3,i,1435052223967
3,f,1435052224111
3,*SPACE*,1435052224239
3,y,1435052227647
3,o,1435052227743
3,u,1435052227919
3,*SPACE*,1435052228031
3,*BS*,1435052230063
3,*BS*,1435052230110
3,',1435052230351
3,r,1435052230495
3,e,1435052230578
3,*SPACE*,1435052230625
3,f,1435052230927
3,e,1435052231103
3,e,1435052231263
3,l,1435052231439
3,i,1435052231647
3,n,1435052231743
3,g,1435052231823
3,*SPACE*,1435052231935
3,*BS*,1435052234991
3,*BS*,1435052235070
3,*BS*,1435052235167
3,*BS*,1435052235667
3,*BS*,1435052235700
3,*BS*,1435052235733
3,*BS*,1435052235766
3,*BS*,1435052235800
3,*BS*,1435052235833
3,*BS*,1435052235867
3,*BS*,1435052235900
3,*BS*,1435052235932
3,*BS*,1435052235965
3,*BS*,1435052236005
3,*BS*,1435052236032
3,*BS*,1435052236062
3,*BS*,1435052236303
3,*BS*,1435052236350
3,*BS*,1435052236463
3,*BS*,1435052236510
3,*SPACE*,1435052236943
3,y,1435052237360
3,o,1435052237391
3,u,1435052237583
3,*SPACE*,1435052237695
3,d,1435052237967
3,o,1435052238063
3,n,1435052238239
3,',1435052238447
3,t,1435052238564
3,*SPACE*,1435052238703
3,w,1435052239295
3,a,1435052239519
3,n,1435052239615
3,t,1435052239759
3,*SPACE*,1435052239855
3,t,1435052240015
3,o,1435052240063
3,*SPACE*,1435052240145
3,f,1435052240655
3,r,1435052240847
3,e,1435052240943
3,e,1435052241039
3,z,1435052241535
3,e,1435052241679
3,*SPACE*,1435052241823
3,t,1435052242015
3,o,1435052242098
3,*SPACE*,1435052242178
3,d,1435052242693
3,e,1435052242831
3,a,1435052243007
3,t,1435052243247
3,h,1435052243391
3,.,1435052243631
3,*SPACE*,1435052243839
3,*SPACE*,1435052243967
3,S,1435052244399
3,o,1435052244479
3,*SPACE*,1435052244591
3,y,1435052244959
3,e,1435052245647
3,s,1435052245839
3,*SPACE*,1435052245973
3,t,1435052246127
3,o,1435052246175
3,*SPACE*,1435052246271
3,t,1435052246399
3,h,1435052246495
3,a,1435052246703
3,t,1435052246783
3,.,1435052247167
3,*ENTER*,1435052247566
3,:,1435052251215
3,-,1435052251423
3,),1435052251679
3,*ENTER*,1435052251982
3,I,1435052337279
3,*SPACE*,1435052337423
3,s,1435052337743
3,a,1435052337842
3,i,1435052338031
3,d,1435052338142
3,*SPACE*,1435052338258
3,y,1435052338927
3,e,1435052339022
3,s,1435052339231
3,*SPACE*,1435052339487
3,*BS*,1435052343551
3,*BS*,1435052343629
3,",",1435052349455
3,*SPACE*,1435052349630
3,b,1435052349823
3,u,1435052349918
3,t,1435052350079
3,*SPACE*,1435052350174
3,o,1435052350479
3,n,1435052350670
3,l,1435052350847
3,y,1435052350991
3,*SPACE*,1435052351086
3,b,1435052351759
3,e,1435052351918
3,c,1435052352415
3,a,1435052352638
3,u,1435052352734
3,s,1435052352862
3,e,1435052352868
3,*SPACE*,1435052352993
3,i,1435052353407
3,t,1435052353550
3,',1435052353694
3,*BS*,1435052354463
3,*BS*,1435052354525
3,*SPACE*,1435052354702
3,h,1435052354911
3,a,1435052355022
3,s,1435052355054
3,*SPACE*,1435052355214
3,s,1435052355807
3,o,1435052355919
3,m,1435052355966
3,e,1435052356065
3,*SPACE*,1435052356190
3,c,1435052356622
3,a,1435052356782
3,l,1435052356942
3,o,1435052357151
3,r,1435052357326
3,i,1435052357518
3,e,1435052357678
3,s,1435052357870
3,.,1435052369871
3,*SPACE*,1435052370078
3,*SPACE*,1435052370206
3,D,1435052370511
3,e,1435052370703
3,p,1435052370894
3,e,1435052371022
3,n,1435052371198
3,d,1435052371342
3,s,1435052371598
3,*SPACE*,1435052371759
3,h,1435052372511
3,o,1435052372670
3,w,1435052373086
3,*SPACE*,1435052373199
3,q,1435052373630
3,u,1435052373759
3,i,1435052373873
3,k,1435052374142
3,v,1435052374190
3,*BS*,1435052374670
3,*BS*,1435052374717
3,*BS*,1435052374814
3,*BS*,1435052374861
3,*BS*,1435052374958
3,*BS*,1435052374989
3,i,1435052375982
3,c,1435052376238
3,k,1435052376318
3,y,1435052376686
3,*SPACE*,1435052377086
3,*BS*,1435052377615
3,*BS*,1435052377661
3,*BS*,1435052377758
3,*BS*,1435052377789
3,*BS*,1435052377902
3,*BS*,1435052377933
3,k,1435052379390
3,l,1435052379550
3,y,1435052380366
3,*SPACE*,1435052380478
3,y,1435052382206
3,o,1435052382254
3,u,1435052382446
3,r,1435052382590
3,*BS*,1435052383219
3,*BS*,1435052383261
3,*SPACE*,1435052383406
3,r,1435052383694
3,e,1435052383806
3,c,1435052384030
3,k,1435052384574
3,o,1435052384734
3,n,1435052384942
3,*SPACE*,1435052385103
3,y,1435052385486
3,o,1435052385534
3,u,1435052385742
3,*SPACE*,1435052385825
3,c,1435052386110
3,*BS*,1435052386462
3,*BS*,1435052386962
3,*BS*,1435052386995
3,*BS*,1435052387029
3,*BS*,1435052387062
3,*BS*,1435052387095
3,*BS*,1435052387127
3,*BS*,1435052387160
3,*BS*,1435052387199
3,*BS*,1435052387230
3,*BS*,1435052387260
3,*BS*,1435052387293
3,*BS*,1435052387326
3,*BS*,1435052387359
3,*BS*,1435052387393
3,*BS*,1435052387425
3,*BS*,1435052387459
3,*BS*,1435052387492
3,*BS*,1435052387526
3,*BS*,1435052387558
3,*BS*,1435052387591
3,*BS*,1435052387624
3,*BS*,1435052387658
3,*BS*,1435052387692
3,*BS*,1435052387725
3,*BS*,1435052387741
3,*BS*,1435052388063
3,*BS*,1435052388562
3,*BS*,1435052388595
3,*BS*,1435052388628
3,*BS*,1435052388653
3,*BS*,1435052388766
3,*BS*,1435052388829
3,*BS*,1435052388942
3,*BS*,1435052388973
3,*BS*,1435052389086
3,*BS*,1435052389133
3,*BS*,1435052389246
3,*BS*,1435052389277
3,*BS*,1435052389374
3,*BS*,1435052389421
3,*BS*,1435052389534
3,*BS*,1435052389581
3,*BS*,1435052389678
3,*BS*,1435052389725
3,W,1435052390238
3,a,1435052390462
3,l,1435052390574
3,k,1435052390750
3,i,1435052390910
3,n,1435052391006
3,g,1435052391105
3,*SPACE*,1435052391215
3,2,1435052391566
3,*BS*,1435052391758
3,m,1435052392046
3,i,1435052392238
3,l,1435052392414
3,e,1435052392558
3,s,1435052392798
3,*SPACE*,1435052392926
3,w,1435052393236
3,o,1435052393278
3,u,1435052393502
3,l,1435052394078
3,d,1435052394222
3,*SPACE*,1435052394318
3,b,1435052394494
3,e,1435052394606
3,*SPACE*,1435052394686
3,e,1435052395182
3,x,1435052395470
3,h,1435052395774
3,a,1435052395982
3,u,1435052396126
3,s,1435052396238
3,i,1435052396446
3,n,1435052396543
3,g,1435052396641
3,*BS*,1435052397694
3,*BS*,1435052397741
3,*BS*,1435052397854
3,*BS*,1435052397901
3,*BS*,1435052397998
3,*BS*,1435052398045
3,t,1435052398254
3,i,1435052398382
3,n,1435052398446
3,g,1435052398545
3,*BS*,1435052400094
3,*BS*,1435052400125
3,*BS*,1435052400238
3,*BS*,1435052400285
3,n,1435052402222
3,g,1435052402350
3,*SPACE*,1435052402526
3,*BS*,1435052405054
3,*BS*,1435052405133
3,*BS*,1435052405230
3,*BS*,1435052405293
3,*BS*,1435052405390
3,*BS*,1435052405453
3,*BS*,1435052405550
3,*BS*,1435052405613
3,*BS*,1435052405726
3,*BS*,1435052405757
3,*BS*,1435052405854
3,*BS*,1435052405917
3,*BS*,1435052406030
3,*BS*,1435052406077
3,*BS*,1435052406190
3,*BS*,1435052406237
