1,c,1434360241357
1,o,1434360241420
1,n,1434360241484
1,e,1434360241604
1,i,1434360242003
1,v,1434360242159
1,a,1434360242320
1,b,1434360242528
1,l,1434360242676
1,e,1434360242809
1,*SPACE*,1434360242958
1,r,1434360243375
1,e,1434360243425
1,a,1434360243604
1,s,1434360243670
1,o,1434360243749
1,n,1434360243833
1,*SPACE*,1434360244033
1,t,1434360244122
1,o,1434360244223
1,*SPACE*,1434360244324
1,l,1434360244508
1,e,1434360244573
1,a,1434360244701
1,v,1434360244804
1,e,1434360244888
1,*SPACE*,1434360244977
1,c,1434360245415
1,o,1434360245466
1,*BS*,1434360245833
1,*BS*,1434360245922
1,h,1434360246054
1,o,1434360246123
1,c,1434360246291
1,l,1434360246599
1,*BS*,1434360247183
1,*BS*,1434360247255
1,o,1434360247416
1,l,1434360247602
1,a,1434360247672
1,t,1434360247757
1,e,1434360247832
1,*SPACE*,1434360247966
1,b,1434360248160
1,e,1434360248269
1,h,1434360248422
1,i,1434360248491
1,n,1434360248577
1,d,1434360248701
1,!,1434360249165
1,*ENTER*,1434360249923
1,a,1434360251153
1,*SPACE*,1434360251339
1,b,1434360251479
1,e,1434360251586
1,a,1434360251750
1,r,1434360251822
1,*SPACE*,1434360251888
1,w,1434360251984
1,o,1434360252062
1,u,1434360252154
1,*BS*,1434360252413
1,*BS*,1434360252517
1,*BS*,1434360252600
1,*BS*,1434360252696
1,*BS*,1434360253029
1,*BS*,1434360253140
1,w,1434360253480
1,o,1434360253559
1,u,1434360253634
1,l,1434360253778
1,d,1434360253833
1,*SPACE*,1434360254030
1,e,1434360254212
1,a,1434360254366
1,t,1434360254533
1,*SPACE*,1434360254616
1,i,1434360254659
1,t,1434360254742
1,*ENTER*,1434360255050
1,m,1434360299897
1,a,1434360300042
1,y,1434360300262
1,b,1434360301601
1,e,1434360301769
1,*BS*,1434360306427
1,*BS*,1434360306505
1,*BS*,1434360306585
1,*BS*,1434360306651
1,*BS*,1434360306733
1,*BS*,1434360306796
1,*BS*,1434360306877
1,*BS*,1434360306941
1,*BS*,1434360307006
1,*BS*,1434360307105
1,t,1434360307682
1,u,1434360307795
1,r,1434360307930
1,e,1434360307983
1,.,1434360308118
1,*SPACE*,1434360308326
1,*BS*,1434360308939
1,*BS*,1434360309053
1,*BS*,1434360309245
1,*BS*,1434360309327
1,*BS*,1434360309387
1,*BS*,1434360309464
1,*BS*,1434360309534
1,*BS*,1434360309606
1,*BS*,1434360309681
1,*BS*,1434360309742
1,r,1434360310413
1,u,1434360310560
1,e,1434360310661
1,.,1434360311304
1,*SPACE*,1434360311520
1,o,1434360311953
1,k,1434360312044
1,*SPACE*,1434360312320
1,s,1434360312522
1,o,1434360312586
1,*SPACE*,1434360312690
1,a,1434360312792
1,g,1434360312914
1,r,1434360313140
1,e,1434360313193
1,e,1434360313334
1,d,1434360313508
1,*SPACE*,1434360313562
1,o,1434360313689
1,n,1434360313791
1,*SPACE*,1434360313967
1,c,1434360314199
1,h,1434360314322
1,o,1434360314415
1,c,1434360314745
1,o,1434360314876
1,l,1434360315037
1,a,1434360315106
1,t,1434360315203
1,e,1434360315360
1,*SPACE*,1434360315406
1,y,1434360315528
1,e,1434360315711
1,s,1434360315902
1,.,1434360316260
1,*SPACE*,1434360316689
1,s,1434360317227
1,h,1434360317366
1,a,1434360317566
1,l,1434360317672
1,l,1434360317827
1,*SPACE*,1434360318050
1,w,1434360318170
1,e,1434360318231
1,*SPACE*,1434360318317
1,s,1434360318433
1,u,1434360318773
1,b,1434360318917
1,m,1434360319077
1,i,1434360319264
1,t,1434360319318
1,*SPACE*,1434360319495
1,o,1434360319663
1,u,1434360319727
1,r,1434360319819
1,*SPACE*,1434360319968
1,a,1434360320062
1,n,1434360320190
1,w,1434360320274
1,s,1434360320622
1,e,1434360320843
1,r,1434360320908
1,s,1434360321050
1,?,1434360321276
1,*SPACE*,1434360321575
1,w,1434360321870
1,e,1434360321939
1,*SPACE*,1434360322078
1,a,1434360322164
1,r,1434360322233
1,e,1434360322297
1,n,1434360322381
1,t,1434360322511
1,*SPACE*,1434360322596
1,s,1434360322837
1,u,1434360323085
1,p,1434360323278
1,p,1434360323423
1,o,1434360323483
1,s,1434360323594
1,e,1434360323679
1,d,1434360323873
1,*SPACE*,1434360323936
1,t,1434360324063
1,o,1434360324097
1,*SPACE*,1434360324177
1,r,1434360324232
1,e,1434360324277
1,v,1434360324469
1,i,1434360324536
1,e,1434360324624
1,w,1434360324666
1,*SPACE*,1434360324778
1,t,1434360324883
1,h,1434360324964
1,e,1434360325073
1,m,1434360325142
1,*SPACE*,1434360325288
1,i,1434360326335
1,*SPACE*,1434360326407
1,d,1434360326499
1,o,1434360326585
1,n,1434360326662
1,t,1434360326758
1,*SPACE*,1434360326827
1,t,1434360326944
1,h,1434360326998
1,i,1434360327042
1,n,1434360327102
1,k,1434360327210
1,*ENTER*,1434360327497
1,i,1434360337673
1,n,1434360337744
1,*SPACE*,1434360337918
1,c,1434360338007
1,a,1434360338135
1,s,1434360338204
1,e,1434360338381
1,*SPACE*,1434360338487
1,o,1434360338531
1,f,1434360338610
1,*SPACE*,1434360338763
1,e,1434360338874
1,m,1434360338881
1,e,1434360339031
1,r,1434360339079
1,g,1434360339256
1,e,1434360339443
1,n,1434360339520
1,c,1434360339594
1,y,1434360339845
1,!,1434360340172
1,*ENTER*,1434360341558
1,o,1434360346001
1,r,1434360346134
1,*SPACE*,1434360346268
1,j,1434360346450
1,u,1434360346623
1,s,1434360346630
1,t,1434360346793
1,*SPACE*,1434360346882
1,b,1434360347059
1,e,1434360347068
1,c,1434360347191
1,a,1434360347330
1,u,1434360347447
1,s,1434360347539
1,e,1434360347697
1,*SPACE*,1434360347882
1,t,1434360348867
1,h,1434360348946
1,e,1434360349014
1,r,1434360349076
1,e,1434360349170
1,*SPACE*,1434360349353
1,w,1434360349543
1,e,1434360349596
1,r,1434360349684
1,e,1434360349762
1,*SPACE*,1434360349941
1,s,1434360350021
1,o,1434360350113
1,m,1434360350196
1,e,1434360350334
1,*SPACE*,1434360350411
1,g,1434360351091
1,u,1434360351253
1,n,1434360351335
1,*SPACE*,1434360351522
1,h,1434360351715
1,a,1434360351817
1,p,1434360352061
1,y,1434360352157
1,*SPACE*,1434360352326
1,f,1434360353091
1,o,1434360353209
1,l,1434360353367
1,k,1434360353457
1,*SPACE*,1434360353674
1,o,1434360353816
1,n,1434360353885
1,*SPACE*,1434360354062
1,t,1434360354076
1,h,1434360354265
1,e,1434360354281
1,*SPACE*,1434360354416
1,p,1434360354632
1,a,1434360354718
1,l,1434360354728
1,v,1434360354896
1,e,1434360354968
1,*BS*,1434360355554
1,*BS*,1434360355622
1,*BS*,1434360355691
1,*BS*,1434360355764
1,*BS*,1434360355841
1,*BS*,1434360355920
1,*BS*,1434360355980
1,*BS*,1434360356080
1,l,1434360356333
1,a,1434360356400
1,v,1434360356516
1,e,1434360356613
1,*BS*,1434360356999
1,*BS*,1434360357061
1,*BS*,1434360357126
1,*BS*,1434360357213
1,n,1434360357381
1,e,1434360357526
1,*ENTER*,1434360357902
1,o,1434360381257
1,k,1434360381319
1,",",1434360381642
1,*SPACE*,1434360381876
1,l,1434360382582
1,e,1434360382683
1,t,1434360382734
1,s,1434360382961
1,*SPACE*,1434360383046
1,d,1434360383172
1,o,1434360383220
1,*SPACE*,1434360383290
1,t,1434360383382
1,h,1434360383487
1,a,1434360383546
1,t,1434360383669
1,*SPACE*,1434360383727
1,n,1434360383890
1,o,1434360383954
1,w,1434360384023
1,*ENTER*,1434360384557
1,h,1434360424710
1,a,1434360424817
1,",",1434360425007
1,*SPACE*,1434360425110
1,y,1434360425351
1,e,1434360425424
1,s,1434360425641
1,.,1434360425797
1,*SPACE*,1434360425956
1,i,1434360430325
1,v,1434360430620
1,e,1434360430775
1,*SPACE*,1434360430905
1,n,1434360431071
1,e,1434360431097
1,v,1434360431211
1,e,1434360431412
1,r,1434360431430
1,*SPACE*,1434360431516
1,b,1434360431654
1,e,1434360431701
1,e,1434360431846
1,n,1434360431928
1,*SPACE*,1434360432073
1,a,1434360432175
1,*BS*,1434360432655
1,*BS*,1434360432759
1,i,1434360433158
1,n,1434360433206
1,*SPACE*,1434360433400
1,a,1434360433466
1,*SPACE*,1434360433580
1,s,1434360434009
1,m,1434360434150
1,a,1434360434253
1,l,1434360434371
1,l,1434360434491
1,*SPACE*,1434360434755
1,p,1434360434910
1,a,1434360434964
1,l,1434360434980
1,n,1434360435294
1,e,1434360435447
1,*BS*,1434360435930
1,*BS*,1434360436023
1,*BS*,1434360436080
1,*BS*,1434360436152
1,*BS*,1434360436218
1,*BS*,1434360436296
1,*BS*,1434360436360
1,*BS*,1434360436460
1,l,1434360436577
1,a,1434360436747
1,n,1434360436950
1,e,1434360437101
1,*SPACE*,1434360437247
1,a,1434360437457
1,s,1434360437518
1,*BS*,1434360437789
1,*BS*,1434360437867
1,n,1434360438067
1,d,1434360438199
1,*SPACE*,1434360438316
1,i,1434360438406
1,t,1434360438529
1,s,1434360438774
1,*SPACE*,1434360438883
1,b,1434360439147
1,e,1434360439295
1,s,1434360439479
1,t,1434360439674
1,*SPACE*,1434360439758
1,i,1434360439831
1,f,1434360439918
1,*SPACE*,1434360439982
1,i,1434360440043
1,t,1434360440128
1,',1434360440323
1,s,1434360440421
1,*SPACE*,1434360440560
1,a,1434360440629
1,*SPACE*,1434360440781
1,r,1434360440795
1,a,1434360440936
1,r,1434360441011
1,e,1434360441100
1,*SPACE*,1434360441223
1,o,1434360441376
1,c,1434360441508
1,c,1434360441658
1,u,1434360442230
1,r,1434360442308
1,r,1434360442435
1,e,1434360442531
1,n,1434360442767
1,c,1434360442993
1,e,1434360443046
1,*ENTER*,1434360444472
1,y,1434360445587
1,e,1434360445706
1,s,1434360445804
1,",",1434360445952
1,*SPACE*,1434360446065
1,g,1434360446207
1,o,1434360446318
1,o,1434360446443
1,d,1434360446534
1,*SPACE*,1434360446635
1,t,1434360446743
1,o,1434360446825
1,*SPACE*,1434360446871
1,c,1434360447015
1,h,1434360447094
1,a,1434360447111
1,t,1434360447222
1,*ENTER*,1434360447682
1,b,1434360475638
1,a,1434360475747
1,c,1434360475820
1,k,1434360475973
1,*SPACE*,1434360476151
1,t,1434360476254
1,o,1434360476319
1,*SPACE*,1434360476415
1,u,1434360476674
1,n,1434360476737
1,p,1434360477173
1,a,1434360477267
1,c,1434360477339
1,k,1434360477446
1,i,1434360477602
1,n,1434360477666
1,g,1434360477735
1,*SPACE*,1434360477837
1,f,1434360477906
1,o,1434360477992
1,r,1434360478072
1,*SPACE*,1434360478167
1,m,1434360478308
1,e,1434360478368
1,.,1434360478558
1,*SPACE*,1434360478739
1,h,1434360478995
1,a,1434360479132
1,v,1434360479241
1,e,1434360479308
1,*SPACE*,1434360479461
1,a,1434360479590
1,*SPACE*,1434360479712
1,g,1434360480030
1,o,1434360480088
1,o,1434360480218
1,d,1434360480333
1,*SPACE*,1434360480450
1,*BS*,1434360481289
1,*BS*,1434360481366
1,*SPACE*,1434360482133
1,d,1434360482272
1,a,1434360482336
1,y,1434360482792
1,.,1434360483364
1,*ENTER*,1434360484092
2,I,1434358870236
2,*SPACE*,1434358870413
2,c,1434358870738
2,a,1434358870931
2,n,1434358871052
2,',1434358871373
2,t,1434358871565
2,*SPACE*,1434358871733
2,f,1434358871964
2,i,1434358872313
2,n,1434358872514
2,d,1434358872765
2,*SPACE*,1434358872967
2,t,1434358873302
2,h,1434358873443
2,e,1434358873479
2,*SPACE*,1434358873648
2,o,1434358874784
2,r,1434358875031
2,i,1434358875177
2,g,1434358875449
2,i,1434358875579
2,n,1434358875739
2,a,1434358875867
2,l,1434358876001
2,*SPACE*,1434358876172
2,l,1434358876411
2,o,1434358876661
2,s,1434358876849
2,t,1434358877034
2,*BS*,1434358877389
2,*BS*,1434358877542
2,*BS*,1434358877715
2,i,1434358878221
2,s,1434358878340
2,t,1434358878484
2,*SPACE*,1434358878640
2,o,1434358878795
2,f,1434358879615
2,*SPACE*,1434358879697
2,m,1434358879915
2,y,1434358880203
2,u,1434358880219
2,*BS*,1434358881198
2,*SPACE*,1434358881526
2,u,1434358881953
2,p,1434358882154
2,*BS*,1434358883307
2,o,1434358883557
2,t,1434358883781
2,i,1434358884043
2,o,1434358884125
2,n,1434358884381
2,s,1434358884536
2,*SPACE*,1434358884643
2,*BS*,1434358885598
2,*BS*,1434358885761
2,*BS*,1434358885899
2,*BS*,1434358886054
2,*BS*,1434358886210
2,*BS*,1434358886363
2,*BS*,1434358886518
2,*BS*,1434358890918
2,I,1434358892746
2,*SPACE*,1434358892919
2,c,1434358893250
2,a,1434358893471
2,n,1434358893630
2,',1434358893974
2,t,1434358894198
2,*SPACE*,1434358894335
2,r,1434358894545
2,e,1434358894697
2,c,1434358894959
2,a,1434358895131
2,l,1434358895283
2,l,1434358895398
2,*SPACE*,1434358895579
2,w,1434358895702
2,h,1434358895807
2,a,1434358895936
2,t,1434358896065
2,*SPACE*,1434358896223
2,I,1434358896665
2,*SPACE*,1434358896798
2,s,1434358896987
2,a,1434358897170
2,i,1434358897309
2,d,1434358897507
2,*SPACE*,1434358897813
2,l,1434358897981
2,a,1434358898073
2,s,1434358898293
2,t,1434358898516
2,*SPACE*,1434358898670
2,t,1434358898827
2,i,1434358898961
2,m,1434358899148
2,e,1434358899296
2,*SPACE*,1434358900243
2,f,1434358900358
2,o,1434358900454
2,r,1434358900591
2,*SPACE*,1434358900686
2,t,1434358900802
2,h,1434358900892
2,i,1434358901033
2,s,1434358901167
2,*SPACE*,1434358901967
2,b,1434358902135
2,u,1434358902309
2,r,1434358902533
2,*SPACE*,1434358902650
2,*BS*,1434358903844
2,*BS*,1434358904649
2,t,1434358904993
2,*SPACE*,1434358909961
2,n,1434358910215
2,o,1434358910379
2,t,1434358910654
2,*SPACE*,1434358910761
2,s,1434358910917
2,u,1434358911057
2,r,1434358911179
2,e,1434358911312
2,*SPACE*,1434358911480
2,w,1434358912240
2,h,1434358912347
2,a,1434358912481
2,t,1434358912601
2,*SPACE*,1434358912765
2,w,1434358913061
2,e,1434358913237
2,',1434358913591
2,d,1434358913798
2,*SPACE*,1434358913971
2,u,1434358914226
2,s,1434358914383
2,i,1434358914564
2,*BS*,1434358915308
2,e,1434358915448
2,*SPACE*,1434358915594
2,i,1434358915822
2,t,1434358916203
2,*SPACE*,1434358916374
2,f,1434358916695
2,o,1434358916841
2,r,1434358917046
2,.,1434358917739
2,.,1434358917894
2,.,1434358918061
2,*ENTER*,1434358918481
2,S,1434358942264
2,o,1434358942502
2,*SPACE*,1434358942676
2,I,1434358943119
2,*SPACE*,1434358943268
2,t,1434358943492
2,h,1434358943586
2,i,1434358943718
2,n,1434358943880
2,k,1434358944065
2,*SPACE*,1434358950350
2,n,1434358950605
2,o,1434358950961
2,*SPACE*,1434358951720
2,u,1434358953380
2,n,1434358953643
2,l,1434358953880
2,e,1434358954027
2,s,1434358954257
2,s,1434358954410
2,*SPACE*,1434358954501
2,y,1434358954849
2,o,1434358955181
2,u,1434358955313
2,*SPACE*,1434358955638
2,h,1434358955960
2,a,1434358956104
2,v,1434358956312
2,e,1434358956467
2,*SPACE*,1434358956571
2,a,1434358956728
2,*SPACE*,1434358956852
2,r,1434358957079
2,e,1434358957121
2,a,1434358958040
2,s,1434358958187
2,o,1434358958359
2,n,1434358958510
2,*SPACE*,1434358958692
2,t,1434358958868
2,o,1434358958968
2,*SPACE*,1434358959527
2,t,1434358959949
2,a,1434358960079
2,k,1434358960205
2,e,1434358960374
2,*ENTER*,1434358963238
2,O,1434358978385
2,k,1434358978647
2,*SPACE*,1434358978859
2,s,1434358978981
2,o,1434358979096
2,*SPACE*,1434358979267
2,w,1434358979662
2,e,1434358979844
2,*SPACE*,1434358979999
2,a,1434358980156
2,g,1434358980328
2,r,1434358980565
2,e,1434358980730
2,e,1434358980863
2,*SPACE*,1434358981054
2,n,1434358981254
2,o,1434358981446
2,?,1434358982043
2,*ENTER*,1434358983058
2,a,1434358994996
2,g,1434358995236
2,r,1434358995609
2,e,1434358995814
2,e,1434358995941
2,*SPACE*,1434358996161
2,n,1434358996727
2,o,1434358996928
2,.,1434358998112
2,*SPACE*,1434358998379
2,*SPACE*,1434358998501
2,*ENTER*,1434358999538
2,\,1434359016685
2,i,1434359016785
2,*SPACE*,1434359016933
2,t,1434359017132
2,h,1434359017143
2,i,1434359017317
2,n,1434359017488
2,k,1434359017663
2,*SPACE*,1434359017889
2,y,1434359018492
2,e,1434359018634
2,s,1434359018790
2,*SPACE*,1434359018922
2,f,1434359019089
2,o,1434359019161
2,r,1434359019308
2,*SPACE*,1434359019410
2,t,1434359019558
2,h,1434359021086
2,i,1434359021245
2,s,1434359021434
2,*SPACE*,1434359021509
2,",",1434359022049
2,*BS*,1434359022663
2,*BS*,1434359022835
2,",",1434359023421
2,*SPACE*,1434359023646
2,m,1434359023818
2,a,1434359023953
2,y,1434359024175
2,*SPACE*,1434359024351
2,b,1434359024571
2,e,1434359024752
2,*SPACE*,1434359024878
2,h,1434359025103
2,e,1434359025288
2,l,1434359025413
2,p,1434359025620
2,f,1434359025866
2,u,1434359026118
2,l,1434359026354
2,*SPACE*,1434359027987
2,f,1434359028104
2,o,1434359028214
2,r,1434359028347
2,*SPACE*,1434359028436
2,e,1434359031461
2,g,1434359031675
2,*SPACE*,1434359031838
2,m,1434359032010
2,a,1434359032130
2,k,1434359032273
2,e,1434359032436
2,*BS*,1434359033027
2,i,1434359033308
2,n,1434359033481
2,*SPACE*,1434359033685
2,*BS*,1434359034216
2,g,1434359034299
2,*SPACE*,1434359034501
2,s,1434359034786
2,h,1434359034959
2,e,1434359035277
2,l,1434359035427
2,t,1434359035606
2,e,1434359035761
2,r,1434359035860
2,",",1434359036666
2,*SPACE*,1434359036856
2,f,1434359037261
2,i,1434359037393
2,r,1434359037523
2,e,1434359037639
2,*SPACE*,1434359037787
2,w,1434359037967
2,o,1434359038085
2,o,1434359038646
2,d,1434359038918
2,.,1434359039484
2,.,1434359039643
2,.,1434359039796
2,*ENTER*,1434359042040
2,s,1434359077873
2,o,1434359078205
2,*SPACE*,1434359078854
2,y,1434359079330
2,e,1434359079585
2,s,1434359079790
2,?,1434359087235
2,*BS*,1434359089185
2,*BS*,1434359089339
2,*BS*,1434359089508
2,e,1434359091239
2,s,1434359091463
2,",",1434359091912
2,*SPACE*,1434359092142
2,g,1434359092380
2,o,1434359092606
2,o,1434359092739
2,d,1434359092866
2,*ENTER*,1434359103739
2,I,1434359125720
2,*SPACE*,1434359126403
2,t,1434359126525
2,h,1434359126609
2,i,1434359126757
2,n,1434359126968
2,k,1434359127141
2,*SPACE*,1434359127354
2,t,1434359127675
2,h,1434359127770
2,i,1434359127934
2,s,1434359128053
2,*SPACE*,1434359128152
2,m,1434359128356
2,a,1434359128494
2,y,1434359128733
2,*SPACE*,1434359128979
2,b,1434359129341
2,e,1434359129959
2,e,1434359130139
2,*BS*,1434359130601
2,*SPACE*,1434359130785
2,t,1434359131027
2,o,1434359131163
2,o,1434359131286
2,*SPACE*,1434359131516
2,d,1434359131669
2,a,1434359131840
2,n,1434359131952
2,g,1434359132189
2,e,1434359132383
2,r,1434359132454
2,o,1434359132728
2,u,1434359132834
2,s,1434359133065
2,",",1434359133464
2,*SPACE*,1434359133645
2,t,1434359134727
2,h,1434359134830
2,o,1434359134987
2,u,1434359135045
2,g,1434359135757
2,h,1434359135858
2,*SPACE*,1434359136881
2,m,1434359141335
2,a,1434359141490
2,y,1434359141670
2,*SPACE*,1434359141853
2,n,1434359144730
2,e,1434359144915
2,e,1434359145016
2,d,1434359145198
2,*SPACE*,1434359145324
2,t,1434359145462
2,o,1434359145551
2,*SPACE*,1434359145691
2,s,1434359145918
2,h,1434359146065
2,o,1434359146272
2,o,1434359146404
2,t,1434359146571
2,*SPACE*,1434359146714
2,a,1434359146853
2,*SPACE*,1434359146957
2,b,1434359147552
2,e,1434359147763
2,a,1434359147956
2,r,1434359148127
2,",",1434359148854
2,*SPACE*,1434359149053
2,g,1434359149286
2,i,1434359149337
2,v,1434359149567
2,e,1434359149722
2,n,1434359149864
2,*SPACE*,1434359150048
2,w,1434359150174
2,h,1434359150249
2,e,1434359150362
2,r,1434359150435
2,e,1434359150594
2,*SPACE*,1434359150705
2,w,1434359150934
2,e,1434359151103
2,*SPACE*,1434359151696
2,a,1434359151872
2,r,1434359152054
2,e,1434359152184
2,!,1434359153227
2,*ENTER*,1434359153889
2,O,1434359204446
2,n,1434359204678
2,l,1434359204873
2,y,1434359205119
2,*SPACE*,1434359205325
2,i,1434359205505
2,f,1434359205616
2,*SPACE*,1434359205762
2,s,1434359205949
2,o,1434359206050
2,m,1434359206496
2,e,1434359206723
2,w,1434359206998
2,*BS*,1434359207618
2,o,1434359207946
2,n,1434359208207
2,e,1434359208353
2,*SPACE*,1434359208474
2,w,1434359208635
2,o,1434359208789
2,u,1434359208863
2,l,1434359209063
2,d,1434359209173
2,*SPACE*,1434359209290
2,b,1434359209492
2,e,1434359209686
2,*SPACE*,1434359209809
2,a,1434359209952
2,b,1434359210176
2,l,1434359210291
2,e,1434359210401
2,*SPACE*,1434359210500
2,t,1434359210582
2,o,1434359210677
2,*SPACE*,1434359210836
2,u,1434359211074
2,s,1434359211203
2,e,1434359211327
2,*SPACE*,1434359211498
2,i,1434359211716
2,t,1434359211847
2,*SPACE*,1434359211951
2,s,1434359212133
2,a,1434359212344
2,f,1434359212562
2,e,1434359212744
2,l,1434359213389
2,y,1434359213645
2,.,1434359214271
2,*SPACE*,1434359214793
2,*SPACE*,1434359214937
2,*ENTER*,1434359215458
2,O,1434359293219
2,k,1434359293418
2,",",1434359293836
2,*SPACE*,1434359294077
2,w,1434359295201
2,e,1434359295369
2,',1434359296332
2,l,1434359296651
2,l,1434359296775
2,*SPACE*,1434359296965
2,s,1434359297143
2,a,1434359297386
2,y,1434359297557
2,*SPACE*,1434359297804
2,y,1434359298820
2,e,1434359298933
2,s,1434359299095
2,.,1434359299828
2,*ENTER*,1434359302073
2,N,1434359340664
2,o,1434359340830
2,t,1434359341050
2,*SPACE*,1434359341122
2,s,1434359341753
2,u,1434359341926
2,r,1434359342086
2,e,1434359342185
2,*SPACE*,1434359342362
2,w,1434359342689
2,h,1434359342835
2,a,1434359342984
2,t,1434359343104
2,*SPACE*,1434359343281
2,w,1434359343466
2,e,1434359343663
2,*SPACE*,1434359343934
2,c,1434359344122
2,o,1434359344170
2,u,1434359344257
2,l,1434359344447
2,d,1434359344574
2,*SPACE*,1434359344674
2,u,1434359345129
2,s,1434359345273
2,e,1434359345416
2,*SPACE*,1434359345511
2,b,1434359346039
2,u,1434359346317
2,t,1434359346635
2,t,1434359346763
2,e,1434359346897
2,r,1434359347028
2,*SPACE*,1434359347099
2,f,1434359347260
2,o,1434359347351
2,r,1434359347515
2,.,1434359348653
2,*SPACE*,1434359348909
2,*SPACE*,1434359349032
2,U,1434359349327
2,n,1434359349528
2,l,1434359349732
2,e,1434359349976
2,s,1434359350252
2,s,1434359350390
2,*SPACE*,1434359350672
2,i,1434359353551
2,t,1434359353713
2,',1434359354133
2,s,1434359354283
2,*SPACE*,1434359354487
2,f,1434359355139
2,o,1434359355270
2,r,1434359355392
2,*SPACE*,1434359355566
2,e,1434359361318
2,a,1434359361509
2,t,1434359361869
2,i,1434359362018
2,n,1434359362217
2,g,1434359362856
2,*SPACE*,1434359363021
2,i,1434359363242
2,n,1434359363404
2,*SPACE*,1434359363581
2,t,1434359363720
2,h,1434359363779
2,i,1434359363936
2,s,1434359364030
2,*SPACE*,1434359364129
2,d,1434359364436
2,i,1434359364562
2,r,1434359364708
2,e,1434359364871
2,*SPACE*,1434359364995
2,e,1434359365747
2,m,1434359366005
2,e,1434359366217
2,r,1434359366314
2,g,1434359366569
2,e,1434359366777
2,n,1434359366857
2,c,1434359367025
2,y,1434359367204
2,?,1434359367877
2,*ENTER*,1434359368275
2,o,1434359405452
2,k,1434359405655
2,",",1434359405935
2,*SPACE*,1434359406495
2,y,1434359406829
2,e,1434359406948
2,s,1434359407123
2,*SPACE*,1434359407316
2,t,1434359407544
2,h,1434359407630
2,e,1434359407764
2,n,1434359407932
2,.,1434359409337
2,*SPACE*,1434359409624
2,*SPACE*,1434359409777
2,I,1434359412640
2,f,1434359412893
2,*SPACE*,1434359413008
2,i,1434359413243
2,t,1434359413423
2,',1434359413765
2,s,1434359413882
2,*SPACE*,1434359414010
2,s,1434359414219
2,o,1434359414334
2,*SPACE*,1434359414548
2,c,1434359414840
2,o,1434359414966
2,l,1434359415220
2,d,1434359415662
2,",",1434359415988
2,*SPACE*,1434359416165
2,i,1434359416347
2,t,1434359416629
2,*SPACE*,1434359416912
2,w,1434359417382
2,o,1434359417475
2,n,1434359417661
2,',1434359417892
2,t,1434359418070
2,*SPACE*,1434359419196
2,m,1434359419498
2,e,1434359419626
2,n,1434359419744
2,*BS*,1434359420498
2,l,1434359420910
2,t,1434359421140
2,.,1434359421799
2,*ENTER*,1434359423164
2,n,1434359463942
2,e,1434359464125
2,w,1434359464342
2,s,1434359464673
2,p,1434359465419
2,a,1434359465537
2,p,1434359465711
2,e,1434359465952
2,r,1434359466069
2,*SPACE*,1434359467146
2,w,1434359467304
2,o,1434359467408
2,u,1434359467478
2,l,1434359467649
2,d,1434359467780
2,*SPACE*,1434359467907
2,b,1434359468232
2,e,1434359468438
2,*SPACE*,1434359468546
2,h,1434359468858
2,a,1434359469063
2,n,1434359469212
2,d,1434359469847
2,y,1434359470135
2,*SPACE*,1434359470295
2,a,1434359470609
2,s,1434359470800
2,*SPACE*,1434359470948
2,f,1434359471805
2,i,1434359471939
2,r,1434359472087
2,e,1434359472188
2,*SPACE*,1434359472354
2,l,1434359472546
2,i,1434359472734
2,g,1434359473030
2,h,1434359473126
2,t,1434359473246
2,i,1434359473641
2,n,1434359473820
2,g,1434359473950
2,*SPACE*,1434359474079
2,a,1434359474200
2,n,1434359474322
2,*BS*,1434359474964
2,n,1434359475589
2,d,1434359475887
2,*SPACE*,1434359476062
2,e,1434359478066
2,x,1434359478751
2,t,1434359479032
2,r,1434359479237
2,a,1434359479388
2,*SPACE*,1434359479566
2,l,1434359479741
2,a,1434359479924
2,y,1434359480151
2,e,1434359480297
2,r,1434359480380
2,*SPACE*,1434359480620
2,i,1434359481604
2,f,1434359481809
2,*SPACE*,1434359481963
2,s,1434359482184
2,l,1434359482331
2,e,1434359482472
2,e,1434359482638
2,p,1434359482828
2,i,1434359483100
2,n,1434359483295
2,*BS*,1434359483790
2,*BS*,1434359483946
2,*BS*,1434359484113
2,*BS*,1434359484287
2,*BS*,1434359484452
2,*BS*,1434359484603
2,*BS*,1434359485446
2,t,1434359490065
2,r,1434359490281
2,y,1434359490485
2,i,1434359490700
2,n,1434359490868
2,g,1434359491023
2,*SPACE*,1434359491126
2,t,1434359491256
2,o,1434359491376
2,*SPACE*,1434359491650
2,k,1434359491947
2,e,1434359492222
2,e,1434359492352
2,p,1434359492612
2,*SPACE*,1434359492826
2,w,1434359493059
2,a,1434359493233
2,r,1434359493360
2,m,1434359493704
2,.,1434359494264
2,*ENTER*,1434359495134
2,y,1434359554345
2,e,1434359554710
2,s,1434359554956
2,",",1434359555608
2,*SPACE*,1434359555847
2,t,1434359556030
2,h,1434359556085
2,a,1434359556201
2,t,1434359556284
2,',1434359557105
2,*BS*,1434359557656
2,*BS*,1434359557806
2,*BS*,1434359558006
2,*BS*,1434359558135
2,*BS*,1434359558283
2,*BS*,1434359558442
2,*BS*,1434359558994
2,!,1434359561814
2,*ENTER*,1434359562504
2,c,1434359576275
2,o,1434359576970
2,u,1434359577056
2,l,1434359577298
2,d,1434359577487
2,n,1434359577672
2,',1434359578154
